x1,x2,y
73.009,73.0585,2.037756600591901
73.1081,73.1576,0.4140506440098731
73.2071,73.2566,0.7312593748373397
73.3062,73.3557,0.4826148968358837
73.4052,73.4547,2.087014610968793
73.5043,73.5538,0.6843289959435502
73.6033,73.6528,-0.00444389846129839
73.7024,73.7519,0.39344384284224626
73.8014,73.8509,1.3542260992143453
73.9005,73.95,0.10494009391983544
73.9995,74.049,-0.6394652354746561
74.0985,74.1481,-0.9118352219742238
74.1976,74.2471,-0.6372302001182881
74.2966,74.3462,-1.3625181721626087
74.3957,74.4452,-0.4292126972610266
74.4947,74.5443,-1.375496219631669
74.5938,74.6433,-1.4091225692481297
74.6928,74.7424,-0.3728750791754223
74.7919,74.8414,-1.034358121428046
74.8909,74.9405,-1.7194871460884071
74.99,75.0395,0.1251072704493229
75.089,75.1386,-0.24399019764812957
75.1881,75.2376,-0.47480070889592607
75.2871,75.3367,-0.05929443690610342
75.3862,75.4357,-0.3622721031685851
75.4852,75.5348,0.058194710590523335
75.5843,75.6338,1.2051222625563125
75.6833,75.7329,0.6982250503751425
75.7824,75.8319,1.7073288519098977
75.8814,75.931,0.5811225355406219
75.9805,76.03,0.824501920773076
76.0795,76.1291,1.8008155870791864
76.1786,76.2281,1.0594707996641104
76.2776,76.3272,1.3185848616062326
76.3767,76.4262,0.5584046039814312
76.4757,76.5253,1.0257452442550707
76.5748,76.6243,0.40867509224541443
76.6738,76.7234,0.8198005979012881
76.7729,76.8224,0.7132513300755474
76.8719,76.9215,0.11474958754376018
76.971,77.0205,-0.5683524845948821
77.07,77.1196,0.2217018911975086
77.1691,77.2186,-0.18367835624760065
77.2681,77.3177,-1.6595428049786927
77.3672,77.4167,-1.0271650655673752
77.4662,77.5158,-0.9703618927153835
77.5653,77.6148,-0.0021812808347581036
77.6643,77.7139,-0.4847310989093151
77.7634,77.8129,-0.9084208574237678
77.8624,77.912,-1.1971412859207502
77.9615,78.011,-0.9073351440197632
78.0605,78.1101,-0.9836552509060034
78.1596,78.2091,-1.4916568433290243
78.2586,78.3082,-0.139278556135627
78.3577,78.4072,-0.17064681067688758
78.4567,78.5063,-0.8439209291499761
78.5558,78.6053,-1.1587527965059083
78.6548,78.7044,0.41131028025665284
78.7539,78.8034,-0.25221592807884907
78.8529,78.9025,0.9421964512741436
78.952,79.0015,1.3392314251015125
79.051,79.1006,1.9869645191301812
79.1501,79.1996,0.23455775543056767
79.2491,79.2986,-0.4287462772987434
79.3482,79.3977,1.1695086883820187
79.4472,79.4967,1.9397688689778279
79.5463,79.5958,0.26543036976848244
79.6453,79.6948,1.2833880301538325
79.7444,79.7939,0.9304042518085819
79.8434,79.8929,0.4245388998921096
79.9425,79.992,0.13490024494792663
80.0415,80.091,-0.21202321250190295
80.1406,80.1901,0.19210010856166715
80.2396,80.2891,-0.5025284794813913
80.3387,80.3882,-0.1653692760547542
80.4377,80.4872,-1.2400817015545325
80.5368,80.5863,-0.9726921775218003
80.6358,80.6853,-0.7590523688727521
80.7349,80.7844,-1.0120410840206975
80.8339,80.8834,-1.4533435606614524
80.933,80.9825,-1.6317816868703012
81.032,81.0815,-0.403663559604727
81.1311,81.1806,-0.7913635697167276
81.2301,81.2796,-0.10898785680941547
81.3292,81.3787,-1.2655090274216836
81.4282,81.4777,-0.06555051892381997
81.5273,81.5768,0.17246855070299705
81.6263,81.6758,-0.6758858632232719
81.7254,81.7749,-0.37877272871084494
81.8244,81.8739,0.15486877091110607
81.9235,81.973,1.2093013869423292
82.0225,82.072,1.4837798214121114
82.1216,82.1711,-0.07550697070619528
82.2206,82.2701,1.2946942186188575
82.3197,82.3692,2.2243040087418398
82.4187,82.4682,1.1905629814030767
82.5178,82.5673,0.6030546253712619
82.6168,82.6663,1.0041214092570523
82.7159,82.7654,-0.2283027727980913
82.8149,82.8644,0.6157523217373149
82.914,82.9635,-0.0736708126352289
83.013,83.0625,-0.10461477847712786
83.1121,83.1616,0.40902038839382493
83.2111,83.2606,-0.07795973077158574
83.3102,83.3597,-0.9450683589872542
83.4092,83.4587,0.3873628491743454
83.5083,83.5578,-0.8143076939718239
83.6073,83.6568,-0.3239430446859903
83.7064,83.7559,-1.878022877346726
83.8054,83.8549,-0.04356585794015788
83.9045,83.954,-1.5135102203362345
84.0035,84.053,-1.289210223062311
84.1026,84.1521,-0.9185363239544722
84.2016,84.2511,-1.0077363465545948
84.3007,84.3502,-0.7584053255578687
84.3997,84.4492,-1.260662610527782
84.4987,84.5483,-0.1528516585271072
84.5978,84.6473,-1.1913214221081545
84.6968,84.7464,-0.10592686187428141
84.7959,84.8454,-0.1552572309355169
84.8949,84.9445,0.7752111309180469
84.994,85.0435,-0.14601524750549616
85.093,85.1426,0.15378842809802512
85.1921,85.2416,0.48322986413762686
85.2911,85.3407,-0.2595658696809269
85.3902,85.4397,0.4434310453755437
85.4892,85.5388,0.9642921341927441
85.5883,85.6378,0.8690786480382302
85.6873,85.7369,1.104815076727298
85.7864,85.8359,0.8183516827396639
85.8854,85.935,1.2630576509704021
85.9845,86.034,1.19872212367527
86.0835,86.1331,0.08093886005362211
86.1826,86.2321,0.32861697309355997
86.2816,86.3312,0.9431751079289348
86.3807,86.4302,0.1343688610118141
86.4797,86.5293,-0.017729167528550582
86.5788,86.6283,-0.3468876359689631
86.6778,86.7274,0.0007055390146173401
86.7769,86.8264,-1.3329538016608056
86.8759,86.9255,-1.0207523210631502
86.975,87.0245,-0.2565957517918147
87.074,87.1236,-1.4153407586653208
87.1731,87.2226,-0.5234112750205793
87.2721,87.3217,-1.096581057951711
87.3712,87.4207,-0.5668219022708421
87.4702,87.5198,-0.9298069102448248
87.5693,87.6188,-1.4733724608242216
87.6683,87.7179,-1.1746339306745879
87.7674,87.8169,-0.043998189712627866
87.8664,87.916,0.2139375347109598
87.9655,88.015,0.5876316185974035
88.0645,88.1141,0.8071405130809415
88.1636,88.2131,0.7636224939232894
88.2626,88.3122,0.1691453484528898
88.3617,88.4112,0.6830531154173641
88.4607,88.5103,-0.32611656782263554
88.5598,88.6093,1.2265145114741003
88.6588,88.7084,1.3954183440509382
88.7579,88.8074,1.140745133779743
88.8569,88.9065,0.44614990330856485
88.956,89.0055,0.8975228856685183
89.055,89.1046,0.49563242757945025
89.1541,89.2036,0.49310837348345926
89.2531,89.3027,-0.15371883219950516
89.3522,89.4017,0.8819526885861178
89.4512,89.5008,-0.20304287815260097
89.5503,89.5998,-0.3548638215935265
89.6493,89.6988,-1.7617367321317858
89.7484,89.7979,0.11063040181918216
89.8474,89.8969,-0.7485299753861719
89.9465,89.996,-1.4176742577520836
90.0455,90.095,-1.1271041218021502
90.1446,90.1941,-1.1640316482060835
90.2436,90.2931,-0.9178288890045347
90.3427,90.3922,-0.7060222304961264
90.4417,90.4912,-0.8183683160756207
90.5408,90.5903,-0.641408342943574
90.6398,90.6893,-0.09115312870469372
90.7389,90.7884,0.4171229414829688
90.8379,90.8874,-0.44789820965571514
90.937,90.9865,0.09224783252507152
91.036,91.0855,-0.015999650637969112
91.1351,91.1846,0.39070216307126676
91.2341,91.2836,0.6279125334508258
91.3332,91.3827,0.32390464612122977
91.4322,91.4817,-0.2002316460281366
91.5313,91.5808,1.3479066768437968
91.6303,91.6798,0.11568640484268156
91.7294,91.7789,1.717047850353245
91.8284,91.8779,1.1778522971448786
91.9275,91.977,1.4187475862869274
92.0265,92.076,1.1669383239942706
92.1256,92.1751,0.8420805037633002
92.2246,92.2741,1.5739996015159625
92.3237,92.3732,0.024068058437487605
92.4227,92.4722,0.2819777294088136
92.5218,92.5713,0.1018029169831664
92.6208,92.6703,0.36635352853626196
92.7199,92.7694,-0.4147397788926033
92.8189,92.8684,-0.3719068833642539
92.918,92.9675,-0.00735756585772307
93.017,93.0665,-0.22710207008151606
93.1161,93.1656,-0.03575368801564438
93.2151,93.2646,-0.8877560576756744
93.3142,93.3637,-0.6150001311499504
93.4132,93.4627,-1.574924236304603
93.5123,93.5618,-1.3062149162628092
93.6113,93.6608,-0.9363456752447523
93.7104,93.7599,-0.4189535867896545
93.8094,93.8589,-0.8778471611531226
93.9085,93.958,-1.259137080621199
94.0075,94.057,-0.6912758193681348
94.1066,94.1561,-0.6544741752445676
94.2056,94.2551,-0.3030825054278396
94.3047,94.3542,-0.2251600002063339
94.4037,94.4532,0.43337157851478103
94.5028,94.5523,0.9283390948055936
94.6018,94.6513,0.6647771704028348
94.7009,94.7504,0.9639601451051703
94.7999,94.8494,0.29242152705013047
94.8989,94.9485,0.5315078089708379
94.998,95.0475,1.2523883793293042
95.097,95.1466,1.8811336186573033
95.1961,95.2456,0.4341977104310195
95.2951,95.3447,1.3757939576815434
95.3942,95.4437,0.19923377010443744
95.4932,95.5428,1.5400016685397218
95.5923,95.6418,0.6013301319378859
95.6913,95.7409,0.16791383424254927
95.7904,95.8399,-0.39982473617254344
95.8894,95.939,-0.35731135436841943
95.9885,96.038,-0.5022958082754788
96.0875,96.1371,-0.7890102325581263
96.1866,96.2361,-1.8201938558488076
96.2856,96.3352,-0.9144591161275418
96.3847,96.4342,-2.0047441928347225
96.4837,96.5333,-1.099424518962726
96.5828,96.6323,-0.8479117693373392
96.6818,96.7314,-1.6437800178271509
96.7809,96.8304,-1.5094030112426169
96.8799,96.9295,-0.527607176700652
96.979,97.0285,-1.0922137440679944
97.078,97.1276,-0.4593906873062399
97.1771,97.2266,0.6853442088256394
97.2761,97.3257,-0.3990300248657237
97.3752,97.4247,-0.2489759236856171
97.4742,97.5238,-0.18407699456571813
97.5733,97.6228,0.3684827452936099
97.6723,97.7219,0.4313600337677849
97.7714,97.8209,0.6335303244252108
97.8704,97.92,1.2319105513633306
97.9695,98.019,0.3332247704420863
98.0685,98.1181,0.7078083366993215
98.1676,98.2171,1.6523161391482728
98.2666,98.3162,0.7237179230453791
98.3657,98.4152,0.8906890703043618
98.4647,98.5143,0.7412704870727786
98.5638,98.6133,0.6244339357441648
98.6628,98.7124,1.1798039622355319
98.7619,98.8114,0.8879070072651041
98.8609,98.9105,-0.22358839669353003
98.96,99.0095,-1.0367595207265856
99.059,99.1086,-0.8432490712798937
99.1581,99.2076,-1.3656489722475893
99.2571,99.3067,-0.8722578867603764
99.3562,99.4057,0.18324011471494672
99.4552,99.5048,-0.5069686292181127
99.5543,99.6038,-0.0027266939537677892
99.6533,99.7029,-1.110425416833284
99.7524,99.8019,-1.2957058009889921
99.8514,99.901,-1.3183469835225305
99.9505,100.0,-0.9105385460600512
