x1,x2,y
73.009,73.0585,0.9570076802857546
73.1081,73.1576,0.9350107407397629
73.2071,73.2566,0.8917528876663243
73.3062,73.3557,0.8065021842397416
73.4052,73.4547,0.6462078924179792
73.5043,73.5538,0.5071293147131631
73.6033,73.6528,0.33861478010260077
73.7024,73.7519,0.14439221319833878
73.8014,73.8509,-0.041317714310317465
73.9005,73.95,-0.2350077117189176
73.9995,74.049,-0.43087194743305823
74.0985,74.1481,-0.6036427814096796
74.1976,74.2471,-0.7649828605851368
74.2966,74.3462,-0.8651667230430649
74.3957,74.4452,-0.9767004204397097
74.4947,74.5443,-1.0312356785418648
74.5938,74.6433,-1.0510172645486755
74.6928,74.7424,-1.0412645982232593
74.7919,74.8414,-0.9765178174937674
74.8909,74.9405,-0.8632125480859218
74.99,75.0395,-0.7521147999931121
75.089,75.1386,-0.5783679340313714
75.1881,75.2376,-0.41024890590567925
75.2871,75.3367,-0.22651992610788474
75.3862,75.4357,-0.025346822172368288
75.4852,75.5348,0.1653984666699543
75.5843,75.6338,0.35159186528214914
75.6833,75.7329,0.5169188315745122
75.7824,75.8319,0.6829252941907481
75.8814,75.931,0.7908747082369468
75.9805,76.03,0.8907188117207869
76.0795,76.1291,0.9277036163747332
76.1786,76.2281,0.9497826857833443
76.2776,76.3272,0.9257607567809732
76.3767,76.4262,0.84865731343825
76.4757,76.5253,0.7535659602086524
76.5748,76.6243,0.6289782500376109
76.6738,76.7234,0.4713214207691855
76.7729,76.8224,0.28570846514131526
76.8719,76.9215,0.08657337031498984
76.971,77.0205,-0.10177166488407445
77.07,77.1196,-0.3111531051628239
77.1691,77.2186,-0.4973146916069713
77.2681,77.3177,-0.6595179293940293
77.3672,77.4167,-0.7889092574886117
77.4662,77.5158,-0.9252644500206884
77.5653,77.6148,-1.000307372845965
77.6643,77.7139,-1.0304412506499483
77.7634,77.8129,-1.036618830787324
77.8624,77.912,-1.0221722043303938
77.9615,78.011,-0.9513685332621206
78.0605,78.1101,-0.8397525470510445
78.1596,78.2091,-0.7023774835182404
78.2586,78.3082,-0.5253896942521052
78.3577,78.4072,-0.36814312536966226
78.4567,78.5063,-0.17380870325054734
78.5558,78.6053,0.032559756300009006
78.6548,78.7044,0.23061738760471295
78.7539,78.8034,0.41272356730892734
78.8529,78.9025,0.5643201505818
78.952,79.0015,0.7181052172741339
79.051,79.1006,0.8311273102110905
79.1501,79.1996,0.897240498468511
79.2491,79.2986,0.9302844038414937
79.3482,79.3977,0.9413266576525666
79.4472,79.4967,0.8949728436933065
79.5463,79.5958,0.8240578400352048
79.6453,79.6948,0.7074518317178684
79.7444,79.7939,0.5747107278941437
79.8434,79.8929,0.4140418942928555
79.9425,79.992,0.2325541961271461
80.0415,80.091,0.04363591922129284
80.1406,80.1901,-0.13790706350394535
80.2396,80.2891,-0.3426011179785411
80.3387,80.3882,-0.5360922826588079
80.4377,80.4872,-0.7038456817372364
80.5368,80.5863,-0.8342036193793162
80.6358,80.6853,-0.9405726811835248
80.7349,80.7844,-1.0113587099843866
80.8339,80.8834,-1.052492134931104
80.933,80.9825,-1.0289669619108206
81.032,81.0815,-0.9821272300680095
81.1311,81.1806,-0.9185261014866314
81.2301,81.2796,-0.7998670307890633
81.3292,81.3787,-0.6535743596304682
81.4282,81.4777,-0.49810896788375436
81.5273,81.5768,-0.2971876918741305
81.6263,81.6758,-0.11328703311914223
81.7254,81.7749,0.08709163257282283
81.8244,81.8739,0.2821043613704097
81.9235,81.973,0.46970565663290764
82.0225,82.072,0.6114692538353385
82.1216,82.1711,0.7634888957172848
82.2206,82.2701,0.8789050963284742
82.3197,82.3692,0.9139709799291663
82.4187,82.4682,0.9540313840087558
82.5178,82.5673,0.9362524722929086
82.6168,82.6663,0.880816401777067
82.7159,82.7654,0.8123822771529668
82.8149,82.8644,0.6802650969996525
82.914,82.9635,0.5395690499806065
83.013,83.0625,0.36191254466884004
83.1121,83.1616,0.16397549171527714
83.2111,83.2606,-0.010876101913422882
83.3102,83.3597,-0.21508959503438807
83.4092,83.4587,-0.40390536978699304
83.5083,83.5578,-0.5838567597594678
83.6073,83.6568,-0.7303510095760751
83.7064,83.7559,-0.8660257758686363
83.8054,83.8549,-0.9566665502835334
83.9045,83.954,-1.0477645847769834
84.0035,84.053,-1.0503584004647322
84.1026,84.1521,-1.0212417077120024
84.2016,84.2511,-0.9849690290716718
84.3007,84.3502,-0.8966016510198598
84.3997,84.4492,-0.7559489434607599
84.4987,84.5483,-0.6202055422397114
84.5978,84.6473,-0.44784113742059034
84.6968,84.7464,-0.2534962182192124
84.7959,84.8454,-0.057202358859136174
84.8949,84.9445,0.1308394650182512
84.994,85.0435,0.33874543436937105
85.093,85.1426,0.5283066133194706
85.1921,85.2416,0.6617330516955423
85.2911,85.3407,0.8048461948949571
85.3902,85.4397,0.866223149946859
85.4892,85.5388,0.9391850697833413
85.5883,85.6378,0.9528530188895258
85.6873,85.7369,0.9483736347603767
85.7864,85.8359,0.8610540930224987
85.8854,85.935,0.7756444934268519
85.9845,86.034,0.6467111924589587
86.0835,86.1331,0.4801561340740307
86.1826,86.2321,0.3148900163298643
86.2816,86.3312,0.12323529208299744
86.3807,86.4302,-0.0630204254573014
86.4797,86.5293,-0.2769295400504816
86.5788,86.6283,-0.4647127416908917
86.6778,86.7274,-0.6196278439825329
86.7769,86.8264,-0.7707641765397503
86.8759,86.9255,-0.9057225416712433
86.975,87.0245,-0.9895874189381784
87.074,87.1236,-1.0368420366240136
87.1731,87.2226,-1.044854144793306
87.2721,87.3217,-1.0133206318634533
87.3712,87.4207,-0.9499966192412969
87.4702,87.5198,-0.8583369002746039
87.5693,87.6188,-0.7325551343909814
87.6683,87.7179,-0.5713182401183516
87.7674,87.8169,-0.3938006469131539
87.8664,87.916,-0.20197932218191922
87.9655,88.015,-0.0203889212857259
88.0645,88.1141,0.2208999468470642
88.1636,88.2131,0.38052332710415565
88.2626,88.3122,0.5429091800049455
88.3617,88.4112,0.6920852596191158
88.4607,88.5103,0.7986624048858331
88.5598,88.6093,0.8940537524721024
88.6588,88.7084,0.9342913251111172
88.7579,88.8074,0.9545003811315571
88.8569,88.9065,0.9254689210154812
88.956,89.0055,0.856984282148129
89.055,89.1046,0.7459312435702488
89.1541,89.2036,0.6082414991959927
89.2531,89.3027,0.45222068828929834
89.3522,89.4017,0.27293184727676156
89.4512,89.5008,0.06791974641377209
89.5503,89.5998,-0.1407884412716385
89.6493,89.6988,-0.34296216949609165
89.7484,89.7979,-0.49595933658102553
89.8474,89.8969,-0.6759923822925438
89.9465,89.996,-0.8200415062895955
90.0455,90.095,-0.9065665202628514
90.1446,90.1941,-1.0056031907695515
90.2436,90.2931,-1.0581928103301332
90.3427,90.3922,-1.0583632641299818
90.4417,90.4912,-1.0183165616948637
90.5408,90.5903,-0.9379470550895057
90.6398,90.6893,-0.8123293239295315
90.7389,90.7884,-0.6886659638284228
90.8379,90.8874,-0.5265079857759025
90.937,90.9865,-0.3374141658358552
91.036,91.0855,-0.1481159401405986
91.1351,91.1846,0.05053376298185862
91.2341,91.2836,0.2534177409717757
91.3332,91.3827,0.41724945538424885
91.4322,91.4817,0.5924289700773802
91.5313,91.5808,0.7341438230654187
91.6303,91.6798,0.8506789120548479
91.7294,91.7789,0.90160347688446
91.8284,91.8779,0.9461934187896263
91.9275,91.977,0.9455198238424429
92.0265,92.076,0.8923271575283092
92.1256,92.1751,0.822891952414944
92.2246,92.2741,0.7129462440017679
92.3237,92.3732,0.5682005045280837
92.4227,92.4722,0.37889450743954745
92.5218,92.5713,0.2100751066554213
92.6208,92.6703,0.008489677898418455
92.7199,92.7694,-0.1872916792988939
92.8189,92.8684,-0.3545753463377834
92.918,92.9675,-0.5395833351143999
93.017,93.0665,-0.705951810363996
93.1161,93.1656,-0.8492781518691725
93.2151,93.2646,-0.9456370108408036
93.3142,93.3637,-1.0300500368768217
93.4132,93.4627,-1.0638846443098624
93.5123,93.5618,-1.0297900632574115
93.6113,93.6608,-0.9898002801388704
93.7104,93.7599,-0.9077720485358247
93.8094,93.8589,-0.7891254630487078
93.9085,93.958,-0.6369621763957014
94.0075,94.057,-0.47276026311073616
94.1066,94.1561,-0.280448423594173
94.2056,94.2551,-0.0893839282508784
94.3047,94.3542,0.11010159171848
94.4037,94.4532,0.29339272045668097
94.5028,94.5523,0.482659477778645
94.6018,94.6513,0.6208290079866855
94.7009,94.7504,0.7593764113647482
94.7999,94.8494,0.8745164123482975
94.8989,94.9485,0.9344420808733813
94.998,95.0475,0.9589803445838154
95.097,95.1466,0.9329200376087843
95.1961,95.2456,0.8796846480680202
95.2951,95.3447,0.794057683690128
95.3942,95.4437,0.6722133336077006
95.4932,95.5428,0.519010727360381
95.5923,95.6418,0.3430025466106368
95.6913,95.7409,0.1541383414939582
95.7904,95.8399,-0.042312244246553665
95.8894,95.939,-0.2567593814146476
95.9885,96.038,-0.4277460191519659
96.0875,96.1371,-0.60463325992335
96.1866,96.2361,-0.7607519368002674
96.2856,96.3352,-0.8994822401522568
96.3847,96.4342,-0.9542365798719544
96.4837,96.5333,-1.0351438164133293
96.5828,96.6323,-1.0400546161350814
96.6818,96.7314,-1.0285907109422014
96.7809,96.8304,-0.9522894401823268
96.8799,96.9295,-0.8990816054917257
96.979,97.0285,-0.7508606568059514
97.078,97.1276,-0.6084355004113898
97.1771,97.2266,-0.4016852125617521
97.2761,97.3257,-0.22214778232836402
97.3752,97.4247,-0.02230502188288307
97.4742,97.5238,0.16087688970538108
97.5733,97.6228,0.3610412476574208
97.6723,97.7219,0.5307852341886443
97.7714,97.8209,0.6737342716823222
97.8704,97.92,0.8128151066171829
97.9695,98.019,0.8968239895639929
98.0685,98.1181,0.9467723968920879
98.1676,98.2171,0.945657686751936
98.2666,98.3162,0.9186555532170735
98.3657,98.4152,0.8621958749160691
98.4647,98.5143,0.7541312626453
98.5638,98.6133,0.6173334590669566
98.6628,98.7124,0.44964924427055286
98.7619,98.8114,0.28711635419694
98.8609,98.9105,0.10309772263954346
98.96,99.0095,-0.10734467068972878
99.059,99.1086,-0.2910038569392646
99.1581,99.2076,-0.4632573984875384
99.2571,99.3067,-0.6536571435298553
99.3562,99.4057,-0.7935109879350918
99.4552,99.5048,-0.8925123813489118
99.5543,99.6038,-1.0066744474821139
99.6533,99.7029,-1.051012097000522
99.7524,99.8019,-1.0324946665396264
99.8514,99.901,-1.028284256367864
99.9505,100.0,-0.9513917829008064
