x1,x2,y
73.2071,73.2566,-0.04804104300778353
73.3062,73.3557,-0.4423030111068673
73.4052,73.4547,-1.8778871850204626
73.5043,73.5538,-0.3965889040268945
73.6033,73.6528,-0.19904991168290187
73.7024,73.7519,-1.7600819936470369
73.8014,73.8509,-0.7010267929683466
73.9005,73.95,-0.2702503954670348
73.9995,74.049,-1.78953163347689
74.0985,74.1481,-0.9527524848727345
74.1976,74.2471,-0.2502037207855804
74.2966,74.3462,-1.9155231604392564
74.3957,74.4452,-0.7021072375457645
74.4947,74.5443,-0.16812940825970252
74.5938,74.6433,-1.6139317802641249
74.6928,74.7424,0.03752281274587156
74.7919,74.8414,-0.3588925706496562
74.8909,74.9405,-1.353943547656029
74.99,75.0395,0.5101136870425147
75.089,75.1386,-0.7114305393688248
75.1881,75.2376,-0.6353805377485715
75.2871,75.3367,0.6904225867480505
75.3862,75.4357,-0.7634768373096037
75.4852,75.5348,0.4412897608583992
75.5843,75.6338,0.6304881204579881
75.6833,75.7329,-0.49065796589938493
75.7824,75.8319,1.4817684857826148
75.8814,75.931,0.04093514181198085
75.9805,76.03,0.34664494783969635
76.0795,76.1291,1.1504394364498862
76.1786,76.2281,-0.2840187863914344
76.2776,76.3272,1.594597850030767
76.3767,76.4262,0.058351378014659075
76.4757,76.5253,1.1194006711680848
76.5748,76.6243,1.2844245776250773
76.6738,76.7234,0.1074333118155385
76.7729,76.8224,1.9234051558251517
76.8719,76.9215,0.039879215200753125
76.971,77.0205,1.6779557074596183
77.07,77.1196,0.6120361733754897
77.1691,77.2186,0.8548899865099682
77.2681,77.3177,1.3394387100646161
77.3672,77.4167,0.017756928739747074
77.4662,77.5158,1.6325053840406616
77.5653,77.6148,-0.05884555718450685
77.6643,77.7139,1.827267934305807
77.7634,77.8129,-0.24209566981106406
77.8624,77.912,1.2826656495476219
77.9615,78.011,0.02692330455978048
78.0605,78.1101,0.67850819942454
78.1596,78.2091,0.26485298433241317
78.2586,78.3082,0.22935086002070448
78.3577,78.4072,0.5218459937703684
78.4567,78.5063,-0.3964375981453192
78.5558,78.6053,0.6212084630339931
78.6548,78.7044,-0.748428338617501
78.7539,78.8034,0.6448000159865064
78.8529,78.9025,-1.148448996671041
78.952,79.0015,0.45251989132184145
79.051,79.1006,-1.4108314595980882
79.1501,79.1996,0.5191681239595438
79.2491,79.2986,-1.6459363897788288
79.3482,79.3977,0.18645712451503627
79.4472,79.4967,-1.6038707632389673
79.5463,79.5958,0.03119980460645461
79.6453,79.6948,-1.55107154967095
79.7444,79.7939,-0.08650925536520887
79.8434,79.8929,-1.7282022242381108
79.9425,79.992,-0.37333009043070253
80.0415,80.091,-1.776285239663421
80.1406,80.1901,-0.6288740706106523
80.2396,80.2891,-1.1505990123530958
80.3387,80.3882,-1.0725414664032291
80.4377,80.4872,-0.7212469800340577
80.5368,80.5863,-1.3673285593143503
80.6358,80.6853,-0.22960195651019863
80.7349,80.7844,-1.5703969300130625
80.8339,80.8834,0.3045695668691106
80.933,80.9825,-1.6331726476398984
81.032,81.0815,0.34022927751232634
81.1311,81.1806,-1.1912345361537715
81.2301,81.2796,0.06290763424198056
81.3292,81.3787,-0.2666385674607187
81.4282,81.4777,-0.7020412501050687
81.5273,81.5768,0.6592088518224766
81.6263,81.6758,-1.0087190418709846
81.7254,81.7749,1.176466768242896
81.8244,81.8739,-0.5729007542191168
81.9235,81.973,0.5099706197927515
82.0225,82.072,0.4716928649478699
82.1216,82.1711,-0.26870401358201185
82.2206,82.2701,1.4359086783805404
82.3197,82.3692,-0.3160971457788388
82.4187,82.4682,1.1540568201612986
82.5178,82.5673,0.7767399392220109
82.6168,82.6663,0.15382010217097802
82.7159,82.7654,1.9396450446359335
82.8149,82.8644,-0.03439079252783182
82.914,82.9635,1.423277819350037
83.013,83.0625,1.4490679609706338
83.1121,83.1616,0.1517891099038192
83.2111,83.2606,1.8961874428806336
83.3102,83.3597,0.767803789191367
83.4092,83.4587,0.6307246407333678
83.5083,83.5578,1.996172544034299
83.6073,83.6568,0.0497469270430812
83.7064,83.7559,0.9973858663974503
83.8054,83.8549,1.6230466449930911
83.9045,83.954,-0.12726142643642374
84.0035,84.053,1.3162005079854084
84.1026,84.1521,1.0254212687921025
84.2016,84.2511,-0.44617438726898084
84.3007,84.3502,1.1695080918628928
84.3997,84.4492,0.6513341314382249
84.4987,84.5483,-0.7106498099763476
84.5978,84.6473,0.8578743617773252
84.6968,84.7464,0.41194443818560594
84.7959,84.8454,-1.0071421805892915
84.8949,84.9445,0.505909361839722
84.994,85.0435,0.3641577808805836
85.093,85.1426,-1.3438873802225455
85.1921,85.2416,0.08871537583237678
85.2911,85.3407,0.32922297686492163
85.3902,85.4397,-1.5815055142717003
85.4892,85.5388,-0.7148175126069956
85.5883,85.6378,0.26727275377157955
85.6873,85.7369,-1.2647626559340144
85.7864,85.8359,-1.4901760699396596
85.8854,85.935,0.03534737643283083
85.9845,86.034,-0.7244429037495596
86.0835,86.1331,-2.012257882933555
86.1826,86.2321,-0.9013203644025171
86.2816,86.3312,0.09969267035052179
86.3807,86.4302,-1.5136080356129644
86.4797,86.5293,-1.7800743083076407
86.5788,86.6283,-0.31093926126637506
86.6778,86.7274,-0.2169536698361852
86.7769,86.8264,-1.7806557876433422
86.8759,86.9255,-1.3977774799028901
86.975,87.0245,0.10895501304539329
87.074,87.1236,-0.23887949695092403
87.1731,87.2226,-1.7473489511655493
87.2721,87.3217,-1.0484134188465855
87.3712,87.4207,0.4483892620992468
87.4702,87.5198,0.08876112383206389
87.5693,87.6188,-1.3358678535565909
87.6683,87.7179,-1.1068504194453803
87.7674,87.8169,0.2895498073382301
87.8664,87.916,0.9331960543068218
87.9655,88.015,-0.45335858100730675
88.0645,88.1141,-0.7067441565222528
88.1636,88.2131,0.3662076671507627
88.2626,88.3122,1.3231491874747552
88.3617,88.4112,0.5440988140581174
88.4607,88.5103,-0.44399523431221694
88.5598,88.6093,-0.22436608536869795
88.6588,88.7084,1.1579390590760783
88.7579,88.8074,1.6306758430876385
88.8569,88.9065,1.0895842556275757
88.956,89.0055,-0.04458577641849851
89.055,89.1046,0.044005859690753546
89.1541,89.2036,1.2457089896430535
89.2531,89.3027,1.8068946696375567
89.3522,89.4017,1.5174520376857925
89.4512,89.5008,0.4749642278042297
89.5503,89.5998,-0.11848516221623549
89.6493,89.6988,0.7176360260314687
89.7484,89.7979,1.8128071076104517
89.8474,89.8969,1.747795354157979
89.9465,89.996,1.2875990455868864
90.0455,90.095,0.0494308404971891
90.1446,90.1941,-0.1184562862200241
90.2436,90.2931,0.405111572150466
90.3427,90.3922,1.118387245975088
90.4417,90.4912,1.5100920237997046
90.5408,90.5903,0.9636004217530019
90.6398,90.6893,0.24647936690309502
90.7389,90.7884,-0.3905044455323776
90.8379,90.8874,-0.6582842885503717
90.937,90.9865,-0.1486964983284278
91.036,91.0855,0.37133796742375635
91.1351,91.1846,0.9533550972833077
91.2341,91.2836,0.9940864532968541
91.3332,91.3827,0.24328230141593896
91.4322,91.4817,-0.5432538289972065
91.5313,91.5808,-1.288897309719567
91.6303,91.6798,-1.5328884175106847
91.7294,91.7789,-1.3431795740724328
91.8284,91.8779,-0.7299635254738103
91.9275,91.977,-0.27920028926044416
92.0265,92.076,0.3306442147818414
92.1256,92.1751,0.2593879080852219
92.2246,92.2741,-0.12008803131369518
92.3237,92.3732,-0.8651852469776092
92.4227,92.4722,-1.325593327909484
92.5218,92.5713,-1.7622430538075546
92.6208,92.6703,-2.1013917762870733
92.7199,92.7694,-1.9298490801366608
92.8189,92.8684,-1.9170204163456745
92.918,92.9675,-1.4674830848465177
93.017,93.0665,-0.8818574660894796
93.1161,93.1656,-0.44332368971389635
93.2151,93.2646,-0.27963762939151593
93.3142,93.3637,0.1511131412080992
93.4132,93.4627,0.19386443521452212
93.5123,93.5618,0.4006474463461251
93.6113,93.6608,0.2551905415625007
93.7104,93.7599,0.4372840597746112
93.8094,93.8589,-0.15799662648597815
93.9085,93.958,-0.07671731681399609
94.0075,94.057,-0.30615358671010573
94.1066,94.1561,-0.3621335823970498
94.2056,94.2551,-0.3961811697207561
94.3047,94.3542,-0.4359652349265993
94.4037,94.4532,-0.4267737521915547
94.5028,94.5523,-0.3240458744850873
94.6018,94.6513,-0.3313325407755232
94.7009,94.7504,-0.26004496410968125
94.7999,94.8494,-0.3685694241149987
94.8989,94.9485,-0.11338392416300519
94.998,95.0475,-0.12002735715692969
95.097,95.1466,-0.025570249767901537
95.1961,95.2456,-0.04739199937851822
95.2951,95.3447,-0.09816962761932707
95.3942,95.4437,-0.03387376093006034
95.4932,95.5428,0.04233871664832271
95.5923,95.6418,0.13067679961084194
95.6913,95.7409,0.1833092996177456
95.7904,95.8399,0.33507979330667625
95.8894,95.939,0.6110452900829096
95.9885,96.038,0.5994113079333736
96.0875,96.1371,0.6509334272329093
96.1866,96.2361,0.8130438278212987
96.2856,96.3352,1.2191122175661402
96.3847,96.4342,1.1746737749518275
96.4837,96.5333,1.5178909840513004
96.5828,96.6323,1.3632972575539575
96.6818,96.7314,1.6869196913773676
96.7809,96.8304,1.7390732100949633
96.8799,96.9295,1.3609414427880846
96.979,97.0285,1.1236318081202745
97.078,97.1276,0.7119626312345565
97.1771,97.2266,0.29103667431656066
97.2761,97.3257,-0.4268267864849379
97.3752,97.4247,-0.7480232673180575
97.4742,97.5238,-1.0795001158645334
97.5733,97.6228,-1.1991653978810537
97.6723,97.7219,-1.1254267392424204
97.7714,97.8209,-0.613430769458152
97.8704,97.92,-0.3183696052589994
97.9695,98.019,0.03928322689853131
98.0685,98.1181,0.4653205829171936
98.1676,98.2171,0.3214347986774646
98.2666,98.3162,-0.18699807641424357
98.3657,98.4152,-0.9512213897060778
98.4647,98.5143,-1.575553403371613
98.5638,98.6133,-1.9967652747995783
98.6628,98.7124,-1.7999596901950277
98.7619,98.8114,-1.3776136254802236
98.8609,98.9105,-0.6126436951549544
98.96,99.0095,-0.20284862597655007
99.059,99.1086,-0.036851774727636684
99.1581,99.2076,-0.405518177258989
99.2571,99.3067,-1.4439830099414366
99.3562,99.4057,-1.9235630068651266
99.4552,99.5048,-1.883174936424827
99.5543,99.6038,-0.9966231504143701
99.6533,99.7029,-0.1581767354526828
99.7524,99.8019,0.36670965247764914
99.8514,99.901,-0.17994545755880884
99.9505,100.0,-0.6837490715269844
