x1,x2,y
73.009,73.0585,0.9218357506567265
73.1081,73.1576,1.0084495374078808
73.2071,73.2566,0.8755400134261806
73.3062,73.3557,0.7888615813385084
73.4052,73.4547,0.8276909277583018
73.5043,73.5538,0.5430063859059463
73.6033,73.6528,0.4628320991944421
73.7024,73.7519,0.09166094940367756
73.8014,73.8509,-0.08465981332881613
73.9005,73.95,-0.416224324970239
73.9995,74.049,-0.4070793242481866
74.0985,74.1481,-0.5797952510940981
74.1976,74.2471,-0.7061639300934469
74.2966,74.3462,-0.9010248261907752
74.3957,74.4452,-0.9205436234086608
74.4947,74.5443,-0.9500659323888657
74.5938,74.6433,-0.9844133903069303
74.6928,74.7424,-1.0102980006385323
74.7919,74.8414,-1.0217936063270674
74.8909,74.9405,-0.8998127635757353
74.99,75.0395,-0.7037042692785391
75.089,75.1386,-0.6412986662876329
75.1881,75.2376,-0.3820144619325827
75.2871,75.3367,-0.25499692832181037
75.3862,75.4357,0.011588298881553535
75.4852,75.5348,0.15268359187399758
75.5843,75.6338,0.34544006365084695
75.6833,75.7329,0.586375825202994
75.7824,75.8319,0.7147409123396414
75.8814,75.931,0.7661008376753186
75.9805,76.03,0.8588062836943083
76.0795,76.1291,0.8792311683164846
76.1786,76.2281,0.9275420341677956
76.2776,76.3272,0.8514671599541493
76.3767,76.4262,0.8173021330786101
76.4757,76.5253,0.7978155407862995
76.5748,76.6243,0.682028881442182
76.6738,76.7234,0.45017579906708
76.7729,76.8224,0.22895816918043455
76.8719,76.9215,0.07051748888870553
76.971,77.0205,-0.14885597932422895
77.07,77.1196,-0.3014391041674938
77.1691,77.2186,-0.5071339084421571
77.2681,77.3177,-0.6873832089648003
77.3672,77.4167,-0.7483079052317994
77.4662,77.5158,-0.877452580900935
77.5653,77.6148,-0.9613573720468
77.6643,77.7139,-1.0340098676917477
77.7634,77.8129,-1.0377116484622477
77.8624,77.912,-1.0722256077126684
77.9615,78.011,-0.883725294174666
78.0605,78.1101,-0.8846621978415178
78.1596,78.2091,-0.7329007411938128
78.2586,78.3082,-0.5620069677921063
78.3577,78.4072,-0.35937497751952435
78.4567,78.5063,-0.25869618171437886
78.5558,78.6053,-0.053941041497765574
78.6548,78.7044,0.30937486437105244
78.7539,78.8034,0.3729330738073431
78.8529,78.9025,0.6026522989658175
78.952,79.0015,0.7758538574190068
79.051,79.1006,0.8422538675276736
79.1501,79.1996,0.9447774822678057
79.2491,79.2986,1.0609257565993189
79.3482,79.3977,0.955195129218434
79.4472,79.4967,0.8890230230597521
79.5463,79.5958,0.831905788502399
79.6453,79.6948,0.7333621755398324
79.7444,79.7939,0.5023820131761302
79.8434,79.8929,0.4578108158023032
79.9425,79.992,0.18048282913232466
80.0415,80.091,-0.0027929377356748428
80.1406,80.1901,-0.22285201246138675
80.2396,80.2891,-0.31906935618754934
80.3387,80.3882,-0.5040806387148631
80.4377,80.4872,-0.748122803596296
80.5368,80.5863,-0.8333420612130761
80.6358,80.6853,-0.9321068786879407
80.7349,80.7844,-1.0835414505343384
80.8339,80.8834,-1.0130719325128235
80.933,80.9825,-1.10867854290034
81.032,81.0815,-0.9507116398189068
81.1311,81.1806,-0.9255566834279261
81.2301,81.2796,-0.7269172793429206
81.3292,81.3787,-0.6825389909375194
81.4282,81.4777,-0.4390146443728985
81.5273,81.5768,-0.396086432925356
81.6263,81.6758,-0.1543285830157054
81.7254,81.7749,0.16981615716458798
81.8244,81.8739,0.27211030446366874
81.9235,81.973,0.4414613548997138
82.0225,82.072,0.6507698154461155
82.1216,82.1711,0.7150910914928836
82.2206,82.2701,0.8330638960026033
82.3197,82.3692,0.8070839932032887
82.4187,82.4682,0.9267360291149226
82.5178,82.5673,0.8200469401036062
82.6168,82.6663,0.9264383960398381
82.7159,82.7654,0.731150920576247
82.8149,82.8644,0.6378835981303405
82.914,82.9635,0.48176164619173273
83.013,83.0625,0.2677050588849369
83.1121,83.1616,0.2724159049486663
83.2111,83.2606,0.005067308606757772
83.3102,83.3597,-0.13152476723436718
83.4092,83.4587,-0.3980559046636576
83.5083,83.5578,-0.5696764767910913
83.6073,83.6568,-0.8258872675781572
83.7064,83.7559,-0.7933355093974124
83.8054,83.8549,-0.9825584488926815
83.9045,83.954,-1.0462210599103257
84.0035,84.053,-1.0886947785536936
84.1026,84.1521,-1.0672999031509378
84.2016,84.2511,-0.8966232866782826
84.3007,84.3502,-0.945555868703716
84.3997,84.4492,-0.753890499754133
84.4987,84.5483,-0.5732704737746587
84.5978,84.6473,-0.506949031496009
84.6968,84.7464,-0.2729182839779183
84.7959,84.8454,-0.06855650018171246
84.8949,84.9445,0.10912229089267537
84.994,85.0435,0.2807984407121232
85.093,85.1426,0.4603600461186913
85.1921,85.2416,0.6993329842053828
85.2911,85.3407,0.7430936017663623
85.3902,85.4397,0.7479066052932807
85.4892,85.5388,0.8947279515508293
85.5883,85.6378,0.8748581215352176
85.6873,85.7369,0.9358782802014236
85.7864,85.8359,0.8283960193688217
85.8854,85.935,0.7306561546676534
85.9845,86.034,0.6472018812318497
86.0835,86.1331,0.4281278449378195
86.1826,86.2321,0.40239476725772505
86.2816,86.3312,0.13499454284699852
86.3807,86.4302,0.020030493415543596
86.4797,86.5293,-0.24473476986057893
86.5788,86.6283,-0.40547750681193223
86.6778,86.7274,-0.6556068223963993
86.7769,86.8264,-0.7705773583523975
86.8759,86.9255,-0.9179782497292764
86.975,87.0245,-1.0092411690716798
87.074,87.1236,-0.9587367132102019
87.1731,87.2226,-1.0868429980235161
87.2721,87.3217,-1.0279546442881153
87.3712,87.4207,-0.9496448927488111
87.4702,87.5198,-0.8164305939947583
87.5693,87.6188,-0.8050493808890611
87.6683,87.7179,-0.47989695592176224
87.7674,87.8169,-0.3389225271115464
87.8664,87.916,-0.14868922607029172
87.9655,88.015,-0.009497998940133541
88.0645,88.1141,0.1734059451413172
88.1636,88.2131,0.3975977204824668
88.2626,88.3122,0.5137876529850525
88.3617,88.4112,0.6334009712079609
88.4607,88.5103,0.7692335098406983
88.5598,88.6093,0.9247961665167731
88.6588,88.7084,0.9699786476075736
88.7579,88.8074,1.0145409200402467
88.8569,88.9065,0.8892435140496627
88.956,89.0055,0.7605339929166192
89.055,89.1046,0.6646680836551678
89.1541,89.2036,0.6304842692474147
89.2531,89.3027,0.42831350208017455
89.3522,89.4017,0.19674675375207057
89.4512,89.5008,0.11422761220641772
89.5503,89.5998,-0.09826447443130866
89.6493,89.6988,-0.27307175253705085
89.7484,89.7979,-0.6078260316671782
89.8474,89.8969,-0.6522786384763699
89.9465,89.996,-0.9081981962530514
90.0455,90.095,-0.8767984332036288
90.1446,90.1941,-0.9860533822945744
90.2436,90.2931,-1.110162806459835
90.3427,90.3922,-1.0226094446224454
90.4417,90.4912,-1.084872963230494
90.5408,90.5903,-0.9599124643810705
90.6398,90.6893,-0.8453510926520269
90.7389,90.7884,-0.6315138009966079
90.8379,90.8874,-0.5135799120725727
90.937,90.9865,-0.3295894368397858
91.036,91.0855,-0.14907739667680944
91.1351,91.1846,0.08529983177871657
91.2341,91.2836,0.27777482120170877
91.3332,91.3827,0.39218527598206415
91.4322,91.4817,0.5411802877583198
91.5313,91.5808,0.7664544667689143
91.6303,91.6798,0.8677727037482942
91.7294,91.7789,0.9798354890388314
91.8284,91.8779,0.9255376830840761
91.9275,91.977,0.8660325757842333
92.0265,92.076,0.8329956534275331
92.1256,92.1751,0.8672211811770274
92.2246,92.2741,0.6825866232010442
92.3237,92.3732,0.5938404203824728
92.4227,92.4722,0.3647140469833501
92.5218,92.5713,0.15478642931102582
92.6208,92.6703,-0.04008994870209274
92.7199,92.7694,-0.13465233364294862
92.8189,92.8684,-0.433024822089478
92.918,92.9675,-0.5665995305985182
93.017,93.0665,-0.7279190277854999
93.1161,93.1656,-0.8760388517648053
93.2151,93.2646,-1.0105791915573652
93.3142,93.3637,-0.987769728249697
93.4132,93.4627,-1.1035979593674885
93.5123,93.5618,-1.0437841795119296
93.6113,93.6608,-0.9597674186883082
93.7104,93.7599,-0.8873698738297683
93.8094,93.8589,-0.8057948157484398
93.9085,93.958,-0.6820182626484563
94.0075,94.057,-0.459881097008643
94.1066,94.1561,-0.1938609631262047
94.2056,94.2551,-0.04536745448452341
94.3047,94.3542,0.1487460589008429
94.4037,94.4532,0.24678327507942824
94.5028,94.5523,0.4818655665087085
94.6018,94.6513,0.5265860497494596
94.7009,94.7504,0.7709425129182129
94.7999,94.8494,0.8349327325415892
94.8989,94.9485,0.9708446956412028
94.998,95.0475,0.9187029588604558
95.097,95.1466,0.9716755883922071
95.1961,95.2456,0.9044847576439614
95.2951,95.3447,0.8416646371644112
95.3942,95.4437,0.7026175039417825
95.4932,95.5428,0.5561635106854944
95.5923,95.6418,0.4505292243095507
95.6913,95.7409,0.10387162125056859
95.7904,95.8399,-0.03191475967406266
95.8894,95.939,-0.23528036692341744
95.9885,96.038,-0.42773994480172767
96.0875,96.1371,-0.5880680428731977
96.1866,96.2361,-0.7013898325355704
96.2856,96.3352,-0.9208740083403377
96.3847,96.4342,-0.9961813646851349
96.4837,96.5333,-1.0687381146480397
96.5828,96.6323,-1.0389909896394085
96.6818,96.7314,-1.0070460306515363
96.7809,96.8304,-0.9141164217199788
96.8799,96.9295,-0.8467691944759778
96.979,97.0285,-0.7191967673197784
97.078,97.1276,-0.5075809521949785
97.1771,97.2266,-0.4625001986712231
97.2761,97.3257,-0.2327616366623668
97.3752,97.4247,0.0088024482170551
97.4742,97.5238,0.09463726144444361
97.5733,97.6228,0.2696931342047441
97.6723,97.7219,0.46451495595710796
97.7714,97.8209,0.765966071093409
97.8704,97.92,0.855306767694379
97.9695,98.019,0.9453407696713299
98.0685,98.1181,0.9751306401270652
98.1676,98.2171,0.9148924739490718
98.2666,98.3162,0.9004991792908446
98.3657,98.4152,0.903374277389325
98.4647,98.5143,0.8378427742271373
98.5638,98.6133,0.667892365940221
98.6628,98.7124,0.42887721955285407
98.7619,98.8114,0.2732533936326547
98.8609,98.9105,0.06943490198078833
98.96,99.0095,-0.10817475408806548
99.059,99.1086,-0.365008717077951
99.1581,99.2076,-0.48120950860972594
99.2571,99.3067,-0.5496540617693073
99.3562,99.4057,-0.851405083468059
99.4552,99.5048,-0.920639192371418
99.5543,99.6038,-0.9956893070030959
99.6533,99.7029,-1.0450557816435047
99.7524,99.8019,-1.0893645357381492
99.8514,99.901,-1.0941376210981761
99.9505,100.0,-0.9455329885126864
